REGIAO:;NE
UF:;AL
ESTACAO:;PAO DE ACUCAR
CODIGO (WMO):;A323
LATITUDE:;-9,74916666
LONGITUDE:;-37,43083332
ALTITUDE:;20,83
DATA DE FUNDACAO:;14/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;0000 UTC;;1012,7;1012,7;1012;;;;;;;;;;;109;6;2,2;
2023/01/01;0100 UTC;;1012,5;1012,7;1012,4;;;;;;;;;;;106;5,3;1,7;
2023/01/01;0200 UTC;;1012;1012,5;1012;;;;;;;;;;;113;4,2;,4;
2023/01/01;0300 UTC;;1011,4;1012;1011,4;;;;;;;;;;;98;2,6;,3;
2023/01/01;0400 UTC;;1010,9;1011,4;1010,9;;;;;;;;;;;136;2,3;,1;
2023/01/01;0500 UTC;;1010,7;1010,9;1010,7;;;;;;;;;;;109;2;0;
2023/01/01;0600 UTC;;1010,3;1010,7;1010,2;;;;;;;;;;;17;1;0;
2023/01/01;0700 UTC;;1010,3;1010,4;1010,2;;;;;;;;;;;87;,4;0;
2023/01/01;0800 UTC;;1010,7;1010,7;1010,3;;;;;;;;;;;113;,9;0;
2023/01/01;0900 UTC;;1011,6;1011,6;1010,7;50;;;;;;;;;;60;2;,2;
2023/01/01;1000 UTC;;1012;1012;1011,6;391,8;;;;;;;;;;124;2,9;,9;
2023/01/01;1100 UTC;;1012,2;1012,2;1012;1363,4;;;;;;;;;;123;2,9;1,4;
2023/01/01;1200 UTC;;1011,9;1012,2;1011,9;1519,3;;;;;;;;;;82;4,5;,5;
2023/01/01;1300 UTC;;1011,3;1011,9;1011,3;2302;;;;;;;;;;142;4,3;1,6;
2023/01/01;1400 UTC;;1010,4;1011,3;1010,4;2384;;;;;;;;;;112;6,1;,4;
2023/01/01;1500 UTC;;1009,7;1010,4;1009,7;2324,1;;;;;;;;;;126;8;2,8;
2023/01/01;1600 UTC;;1008,7;1009,7;1008,7;1587,8;;;;;;;;;;129;5,6;1,7;
2023/01/01;1700 UTC;;1007,6;1008,7;1007,6;2873,9;;;;;;;;;;120;5;1,9;
2023/01/01;1800 UTC;;1007,2;1007,6;1007,2;1617,3;;;;;;;;;;127;8,5;3,5;
2023/01/01;1900 UTC;;1008,3;1008,3;1007,2;522,3;;;;;;;;;;50;10,8;3,5;
2023/01/01;2000 UTC;;1008,8;1008,8;1008,3;495,8;;;;;;;;;;56;8;2,7;
2023/01/01;2100 UTC;;1009,6;1009,6;1008,8;32,9;;;;;;;;;;96;7,2;3,1;
2023/01/01;2200 UTC;;1010,8;1010,8;1009,6;;;;;;;;;;;99;9,5;2;
2023/01/01;2300 UTC;;1011,7;1011,7;1010,8;;;;;;;;;;;88;5,9;2;
2023/01/02;0000 UTC;;1012,1;1012,1;1011,7;;;;;;;;;;;104;5,2;,3;
2023/01/02;0100 UTC;;1012,1;1012,2;1012,1;;;;;;;;;;;105;3,2;0;
2023/01/02;0200 UTC;;1011,2;1012,1;1011,2;;;;;;;;;;;111;2,6;,6;
2023/01/02;0300 UTC;;1010,4;1011,2;1010,3;;;;;;;;;;;111;2,7;,1;
2023/01/02;0400 UTC;;1010,3;1010,5;1010,3;;;;;;;;;;;120;2;0;
2023/01/02;0500 UTC;;1010,1;1010,3;1010,1;;;;;;;;;;;107;3,5;,3;
2023/01/02;0600 UTC;;1010;1010,1;1010;;;;;;;;;;;102;3,7;,3;
2023/01/02;0700 UTC;;1010,2;1010,3;1010;;;;;;;;;;;136;2,1;,6;
2023/01/02;0800 UTC;;1010,3;1010,3;1010,1;;;;;;;;;;;150;2,1;0;
2023/01/02;0900 UTC;;1011,1;1011,1;1010,3;62,3;;;;;;;;;;127;1,5;,1;
2023/01/02;1000 UTC;;1012,2;1012,2;1011,1;202,9;;;;;;;;;;122;2,3;,5;
2023/01/02;1100 UTC;;1012,4;1012,4;1012,2;268,2;;;;;;;;;;119;3,3;,7;
2023/01/02;1200 UTC;;1012,3;1012,5;1012,2;571,4;;;;;;;;;;129;2,7;0;
2023/01/02;1300 UTC;;1012;1012,2;1012;889,5;;;;;;;;;;177;2;,3;
2023/01/02;1400 UTC;;1011,3;1012;1011,3;1032,9;;;;;;;;;;179;3,5;,7;
2023/01/02;1500 UTC;;1010,3;1011,3;1010,3;1048,3;;;;;;;;;;151;5;1,3;
2023/01/02;1600 UTC;;1008,9;1010,3;1008,9;1888,9;;;;;;;;;;143;4,7;2;
2023/01/02;1700 UTC;;1007,4;1008,9;1007,4;2474,3;;;;;;;;;;139;6,8;3;
2023/01/02;1800 UTC;;1006,9;1007,4;1006,8;999,5;;;;;;;;;;123;6,8;2,2;
2023/01/02;1900 UTC;;1007,3;1007,4;1006,7;562,4;;;;;;;;;;6;9,4;,1;
2023/01/02;2000 UTC;;1007,3;1007,4;1007,1;311;;;;;;;;;;116;1,4;0;
2023/01/02;2100 UTC;;1007,9;1007,9;1007,3;57,9;;;;;;;;;;126;4,8;2,4;
2023/01/02;2200 UTC;;1009,3;1009,3;1007,9;;;;;;;;;;;110;7,9;4,6;
2023/01/02;2300 UTC;;1010,2;1010,2;1009,3;;;;;;;;;;;115;9;3,5;
2023/01/03;0000 UTC;;1010,8;1010,8;1010,2;;;;;;;;;;;109;7,3;2,5;
2023/01/03;0100 UTC;;1011,2;1011,2;1010,8;;;;;;;;;;;117;5;1,8;
2023/01/03;0200 UTC;;1010,8;1011,3;1010,8;;;;;;;;;;;114;5,5;2,2;
2023/01/03;0300 UTC;;1010,2;1010,8;1010,2;;;;;;;;;;;105;4,9;1,3;
2023/01/03;0400 UTC;;1009,7;1010,2;1009,7;;;;;;;;;;;108;3,3;1,2;
2023/01/03;0500 UTC;;1009,4;1009,7;1009,4;;;;;;;;;;;117;3,3;,1;
2023/01/03;0600 UTC;;1009,5;1009,6;1009,4;;;;;;;;;;;50;2,6;0;
2023/01/03;0700 UTC;;1009,7;1009,7;1009,4;;;;;;;;;;;359;1,3;0;
2023/01/03;0800 UTC;;1010,2;1010,2;1009,7;;;;;;;;;;;106;0;0;
2023/01/03;0900 UTC;;1010,9;1010,9;1010,2;108,1;;;;;;;;;;72;0;0;
2023/01/03;1000 UTC;;1011,5;1011,5;1010,9;514,8;;;;;;;;;;127;2,2;,3;
2023/01/03;1100 UTC;;1011,9;1011,9;1011,5;1381,4;;;;;;;;;;144;4,8;2,2;
2023/01/03;1200 UTC;;1011,8;1012;1011,8;2158,8;;;;;;;;;;115;5,6;1,9;
2023/01/03;1300 UTC;;1011,4;1011,8;1011,4;3062,6;;;;;;;;;;85;6,9;1,8;
2023/01/03;1400 UTC;;1010,8;1011,4;1010,8;2861,1;;;;;;;;;;71;7,4;1,7;
2023/01/03;1500 UTC;;1009,7;1010,8;1009,7;2131,3;;;;;;;;;;123;6,4;2,2;
2023/01/03;1600 UTC;;1008,4;1009,7;1008,4;2661,7;;;;;;;;;;111;5,6;2,4;
2023/01/03;1700 UTC;;1007,6;1008,4;1007,5;2391,4;;;;;;;;;;150;9,2;4,2;
2023/01/03;1800 UTC;;1008,4;1008,5;1007,5;1450,5;;;;;;;;;;125;10,5;5;
2023/01/03;1900 UTC;;1007,8;1008,5;1007,8;582,2;;;;;;;;;;128;11,4;1,7;
2023/01/03;2000 UTC;;1007,9;1008;1007,6;430,7;;;;;;;;;;87;4,1;,2;
2023/01/03;2100 UTC;;1008,1;1008,1;1007,9;107,3;;;;;;;;;;96;1,8;0;
2023/01/03;2200 UTC;;1009,4;1009,4;1008,1;;;;;;;;;;;119;4,2;1,7;
2023/01/03;2300 UTC;;1010,8;1010,8;1009,4;;;;;;;;;;;103;6,7;2,5;
2023/01/04;0000 UTC;;1011,6;1011,7;1010,8;;;;;;;;;;;106;6,4;1,9;
2023/01/04;0100 UTC;;1011,5;1011,7;1011,4;;;;;;;;;;;109;5,8;1,7;
2023/01/04;0200 UTC;;1011,1;1011,5;1011,1;;;;;;;;;;;110;4,2;1,1;
2023/01/04;0300 UTC;;1010,7;1011,1;1010,7;;;;;;;;;;;88;3,6;,1;
2023/01/04;0400 UTC;;1010,2;1010,8;1010,2;;;;;;;;;;;69;1,9;0;
2023/01/04;0500 UTC;;1010;1010,2;1010;;;;;;;;;;;22;0;0;
2023/01/04;0600 UTC;;1009,7;1010,1;1009,7;;;;;;;;;;;28;0;0;
2023/01/04;0700 UTC;;1010;1010;1009,7;;;;;;;;;;;53;0;0;
2023/01/04;0800 UTC;;1010,6;1010,6;1009,9;;;;;;;;;;;67;0;0;
2023/01/04;0900 UTC;;1011,6;1011,6;1010,6;45,2;;;;;;;;;;64;0;0;
2023/01/04;1000 UTC;;1012,2;1012,2;1011,6;708,9;;;;;;;;;;101;0;0;
2023/01/04;1100 UTC;;1012,7;1012,7;1012,2;1677,1;;;;;;;;;;189;3;1;
2023/01/04;1200 UTC;;1012,5;1012,8;1012,5;2486,8;;;;;;;;;;155;4,3;2,1;
2023/01/04;1300 UTC;;1012,2;1012,6;1012,2;3158,8;;;;;;;;;;167;4,8;1,5;
2023/01/04;1400 UTC;;1011,1;1012,2;1011,1;3596,1;;;;;;;;;;148;5,6;3;
2023/01/04;1500 UTC;;1010;1011,1;1009,9;3787,4;;;;;;;;;;137;7,2;2,9;
2023/01/04;1600 UTC;;1008,9;1010;1008,9;3613,4;;;;;;;;;;143;7,4;3,4;
2023/01/04;1700 UTC;;1008,1;1008,9;1008,1;3347;;;;;;;;;;134;8,2;3,8;
2023/01/04;1800 UTC;;1007,5;1008,1;1007,5;2528,7;;;;;;;;;;142;7,2;3,1;
2023/01/04;1900 UTC;;1007,1;1007,5;1007;1664,9;;;;;;;;;;134;6,3;2,4;
2023/01/04;2000 UTC;;1007,2;1007,2;1006,9;870,3;;;;;;;;;;129;8,3;4,5;
2023/01/04;2100 UTC;;1007,7;1007,7;1007,2;177,4;;;;;;;;;;110;9,2;3,4;
2023/01/04;2200 UTC;;1008,5;1008,5;1007,7;;;;;;;;;;;109;9,3;3,4;
2023/01/04;2300 UTC;;1009,6;1009,6;1008,5;;;;;;;;;;;106;8,7;3,1;
2023/01/05;0000 UTC;;1010,4;1010,4;1009,6;;;;;;;;;;;119;8;3,1;
2023/01/05;0100 UTC;;1010,8;1010,8;1010,4;;;;;;;;;;;125;6,4;2;
2023/01/05;0200 UTC;;1011;1011;1010,8;;;;;;;;;;;125;5,2;1,9;
2023/01/05;0300 UTC;;1010,3;1010,9;1010,3;;;;;;;;;;;113;4,4;,7;
2023/01/05;0400 UTC;;1010;1010,3;1009,9;;;;;;;;;;;115;3,4;,8;
2023/01/05;0500 UTC;;1009,8;1010;1009,7;;;;;;;;;;;95;3;,4;
2023/01/05;0600 UTC;;1010;1010;1009,8;;;;;;;;;;;105;2,2;0;
2023/01/05;0700 UTC;;1010,4;1010,4;1010;;;;;;;;;;;22;1,1;0;
2023/01/05;0800 UTC;;1011,1;1011,1;1010,4;;;;;;;;;;;28;1,5;0;
2023/01/05;0900 UTC;;1011,7;1011,7;1011,1;125,9;;;;;;;;;;200;0;0;
2023/01/05;1000 UTC;;1012,2;1012,2;1011,7;717,7;;;;;;;;;;207;,5;0;
2023/01/05;1100 UTC;;1012,4;1012,5;1012,2;1635,9;;;;;;;;;;237;2,4;,6;
2023/01/05;1200 UTC;;1012,2;1012,4;1012,2;2442;;;;;;;;;;94;4,3;1,4;
2023/01/05;1300 UTC;;1011,6;1012,3;1011,6;3089,8;;;;;;;;;;150;6;2,2;
2023/01/05;1400 UTC;;1010,8;1011,6;1010,8;3459,5;;;;;;;;;;108;7,2;3,2;
2023/01/05;1500 UTC;;1010;1010,8;1009,9;3700;;;;;;;;;;146;7,6;3,8;
2023/01/05;1600 UTC;;1009,1;1010;1009,1;3247,4;;;;;;;;;;136;6,8;3;
2023/01/05;1700 UTC;;1008,1;1009,1;1008,1;3515,7;;;;;;;;;;141;6,6;3,5;
2023/01/05;1800 UTC;;1006,9;1008,1;1006,9;2937,9;;;;;;;;;;143;7,6;3,1;
2023/01/05;1900 UTC;;1006,4;1006,9;1006,4;2076,4;;;;;;;;;;138;6,3;2,9;
2023/01/05;2000 UTC;;1006,6;1006,6;1006,4;951,4;;;;;;;;;;131;6,3;2,8;
2023/01/05;2100 UTC;;1007;1007;1006,5;165,9;;;;;;;;;;125;8,5;4,7;
2023/01/05;2200 UTC;;1008;1008;1007;;;;;;;;;;;108;12,1;4,2;
2023/01/05;2300 UTC;;1009,2;1009,2;1008;;;;;;;;;;;106;10,2;3;
2023/01/06;0000 UTC;;1010,2;1010,2;1009,2;;;;;;;;;;;113;8,5;3,2;
2023/01/06;0100 UTC;;1010,9;1010,9;1010,2;;;;;;;;;;;118;7,2;2,7;
2023/01/06;0200 UTC;;1010,7;1010,9;1010,7;;;;;;;;;;;110;6,8;2,2;
2023/01/06;0300 UTC;;1010,6;1010,8;1010,6;;;;;;;;;;;110;4,4;,7;
2023/01/06;0400 UTC;;1010,2;1010,6;1010,1;;;;;;;;;;;111;2,3;,2;
2023/01/06;0500 UTC;;1010;1010,3;1010;;;;;;;;;;;86;2,1;0;
2023/01/06;0600 UTC;;1010;1010,1;1010;;;;;;;;;;;123;1,6;0;
2023/01/06;0700 UTC;;1010,5;1010,5;1010;;;;;;;;;;;37;1,1;0;
2023/01/06;0800 UTC;;1011,1;1011,1;1010,5;;;;;;;;;;;65;,7;0;
2023/01/06;0900 UTC;;1012;1012;1011,1;110,6;;;;;;;;;;297;0;0;
2023/01/06;1000 UTC;;1012,6;1012,6;1012;787,9;;;;;;;;;;124;,8;0;
2023/01/06;1100 UTC;;1012,7;1012,7;1012,6;1303,2;;;;;;;;;;154;2,8;1;
2023/01/06;1200 UTC;;1012,5;1012,7;1012,5;2325,4;;;;;;;;;;143;3,2;1,5;
2023/01/06;1300 UTC;;1011,8;1012,5;1011,8;3124,1;;;;;;;;;;159;3,9;,8;
2023/01/06;1400 UTC;;1011,1;1011,8;1011,1;3552,4;;;;;;;;;;155;4,1;1,2;
2023/01/06;1500 UTC;;1010,4;1011,1;1010,4;3751,7;;;;;;;;;;143;4;1,4;
2023/01/06;1600 UTC;;1009,3;1010,4;1009,3;3578;;;;;;;;;;141;5,1;2,7;
2023/01/06;1700 UTC;;1008,2;1009,3;1008,2;3461,1;;;;;;;;;;124;5,2;2,4;
2023/01/06;1800 UTC;;1007,5;1008,2;1007,5;2862;;;;;;;;;;131;6,6;3,3;
2023/01/06;1900 UTC;;1007,2;1007,5;1007,2;1593,5;;;;;;;;;;140;5,7;2,3;
2023/01/06;2000 UTC;;1007,5;1007,5;1007,2;456,1;;;;;;;;;;129;5,4;2,2;
2023/01/06;2100 UTC;;1008,2;1008,2;1007,5;109,5;;;;;;;;;;128;9,5;5,3;
2023/01/06;2200 UTC;;1009,2;1009,2;1008,2;;;;;;;;;;;113;10,9;4,1;
2023/01/06;2300 UTC;;1010,3;1010,3;1009,2;;;;;;;;;;;116;8,8;2,9;
2023/01/07;0000 UTC;;1011,4;1011,4;1010,3;;;;;;;;;;;114;7,9;3,2;
2023/01/07;0100 UTC;;1011,9;1011,9;1011,4;;;;;;;;;;;118;7,5;3;
2023/01/07;0200 UTC;;1011,9;1012;1011,8;;;;;;;;;;;116;7,6;3,3;
2023/01/07;0300 UTC;;1011,8;1011,9;1011,7;;;;;;;;;;;115;8,4;2,1;
2023/01/07;0400 UTC;;1011,4;1011,8;1011,3;;;;;;;;;;;109;5,2;,9;
2023/01/07;0500 UTC;;1011,3;1011,4;1011,3;;;;;;;;;;;116;3,1;,1;
2023/01/07;0600 UTC;;1011;1011,3;1011;;;;;;;;;;;106;2;0;
2023/01/07;0700 UTC;;1011,5;1011,5;1011;;;;;;;;;;;104;3,1;,3;
2023/01/07;0800 UTC;;1012,3;1012,3;1011,5;;;;;;;;;;;96;2,4;0;
2023/01/07;0900 UTC;;1013,1;1013,1;1012,3;116,3;;;;;;;;;;96;,6;0;
2023/01/07;1000 UTC;;1013,2;1013,3;1013,1;804,4;;;;;;;;;;121;1,7;,1;
2023/01/07;1100 UTC;;1013,6;1013,6;1013,2;1739,1;;;;;;;;;;154;3,7;1,8;
2023/01/07;1200 UTC;;1013,5;1013,6;1013,5;2661,7;;;;;;;;;;146;4,6;2;
2023/01/07;1300 UTC;;1013;1013,5;1012,9;3093,5;;;;;;;;;;77;10,7;3;
2023/01/07;1400 UTC;;1012,3;1013;1012,3;2975,7;;;;;;;;;;120;8,2;3,3;
2023/01/07;1500 UTC;;1011,6;1012,3;1011,6;4077,3;;;;;;;;;;140;7,5;3,1;
2023/01/07;1600 UTC;;1010,6;1011,6;1010,6;3883,1;;;;;;;;;;144;8,6;3;
2023/01/07;1700 UTC;;1009,6;1010,6;1009,6;3380;;;;;;;;;;129;6,9;3;
2023/01/07;1800 UTC;;1008,5;1009,6;1008,5;2749,9;;;;;;;;;;138;7;3,4;
2023/01/07;1900 UTC;;1008;1008,5;1007,9;2000,6;;;;;;;;;;128;8,4;4,4;
2023/01/07;2000 UTC;;1008,2;1008,2;1008;1018,7;;;;;;;;;;131;8,7;4;
2023/01/07;2100 UTC;;1008,9;1008,9;1008,2;188,8;;;;;;;;;;136;9,9;4,5;
2023/01/07;2200 UTC;;1010;1010;1008,9;;;;;;;;;;;125;10,1;4,5;
2023/01/07;2300 UTC;;1011;1011;1010;;;;;;;;;;;107;8,7;4;
2023/01/08;0000 UTC;;1011,8;1011,8;1011;;;;;;;;;;;114;8,1;3,1;
2023/01/08;0100 UTC;;1012,3;1012,4;1011,8;;;;;;;;;;;105;6,7;2,4;
2023/01/08;0200 UTC;;1012,2;1012,4;1012,2;;;;;;;;;;;105;5,3;2;
2023/01/08;0300 UTC;;1011,7;1012,2;1011,7;;;;;;;;;;;128;4,4;1,1;
2023/01/08;0400 UTC;;1011,8;1011,8;1011,6;;;;;;;;;;;74;3;0;
2023/01/08;0500 UTC;;1011,6;1011,8;1011,5;;;;;;;;;;;91;2,3;0;
2023/01/08;0600 UTC;;1011,6;1011,7;1011,5;;;;;;;;;;;89;1;0;
2023/01/08;0700 UTC;;1011,7;1011,7;1011,5;;;;;;;;;;;118;,8;0;
2023/01/08;0800 UTC;;1012,1;1012,1;1011,7;;;;;;;;;;;118;,7;0;
2023/01/08;0900 UTC;;1012,7;1012,8;1012,1;101;;;;;;;;;;118;0;0;
2023/01/08;1000 UTC;;1013,3;1013,3;1012,7;766,6;;;;;;;;;;99;,9;0;
2023/01/08;1100 UTC;;1013,4;1013,4;1013,2;1606,2;;;;;;;;;;156;2,3;,5;
2023/01/08;1200 UTC;;1013,5;1013,6;1013,4;2541,8;;;;;;;;;;140;5,5;2,3;
2023/01/08;1300 UTC;;1012,8;1013,5;1012,8;2990,6;;;;;;;;;;83;11,8;3;
2023/01/08;1400 UTC;;1012,3;1012,9;1012,3;3327,2;;;;;;;;;;143;9,9;2,9;
2023/01/08;1500 UTC;;1011,3;1012,4;1011,3;3940,5;;;;;;;;;;150;6,5;3,4;
2023/01/08;1600 UTC;;1010,2;1011,3;1010,2;3899,7;;;;;;;;;;144;7,1;3,8;
2023/01/08;1700 UTC;;1009,4;1010,2;1009,4;3546,4;;;;;;;;;;130;9,2;3,8;
2023/01/08;1800 UTC;;1008,5;1009,4;1008,5;2870,8;;;;;;;;;;130;7,3;4,3;
2023/01/08;1900 UTC;;1008,1;1008,5;1008,1;2049,1;;;;;;;;;;134;7,2;2,9;
2023/01/08;2000 UTC;;1008,4;1008,4;1008;996;;;;;;;;;;132;8,2;4,4;
2023/01/08;2100 UTC;;1009,2;1009,2;1008,4;204;;;;;;;;;;122;8,6;4,3;
2023/01/08;2200 UTC;;1010,1;1010,1;1009,2;;;;;;;;;;;109;9,4;5,1;
2023/01/08;2300 UTC;;1011,3;1011,3;1010,1;;;;;;;;;;;112;9,4;3,4;
2023/01/09;0000 UTC;;1011,9;1011,9;1011,3;;;;;;;;;;;114;7,7;3;
2023/01/09;0100 UTC;;1012,1;1012,2;1011,9;;;;;;;;;;;114;6,4;2,8;
2023/01/09;0200 UTC;;1012,1;1012,2;1012,1;;;;;;;;;;;115;6,1;2;
2023/01/09;0300 UTC;;1012,1;1012,2;1012;;;;;;;;;;;148;4,4;1,6;
2023/01/09;0400 UTC;;1011,6;1012,1;1011,6;;;;;;;;;;;121;3,9;1,4;
2023/01/09;0500 UTC;;1011,5;1011,6;1011,5;;;;;;;;;;;94;3,3;,1;
2023/01/09;0600 UTC;;1011,3;1011,6;1011,3;;;;;;;;;;;84;1,7;0;
2023/01/09;0700 UTC;;1011,5;1011,5;1011,3;;;;;;;;;;;21;1,9;0;
2023/01/09;0800 UTC;;1011,9;1011,9;1011,5;;;;;;;;;;;2;,3;0;
2023/01/09;0900 UTC;;1012,6;1012,6;1011,9;112,5;;;;;;;;;;61;0;0;
2023/01/09;1000 UTC;;1013,1;1013,1;1012,5;781,8;;;;;;;;;;137;1,5;,2;
2023/01/09;1100 UTC;;1013,4;1013,4;1013,1;1678,3;;;;;;;;;;150;2,4;1,1;
2023/01/09;1200 UTC;;1013,2;1013,4;1013,2;2491,4;;;;;;;;;;120;7,5;2;
2023/01/09;1300 UTC;;1012,6;1013,2;1012,6;3156,7;;;;;;;;;;148;7,5;3,3;
2023/01/09;1400 UTC;;1011,9;1012,6;1011,9;3608,6;;;;;;;;;;147;7,1;3;
2023/01/09;1500 UTC;;1011;1011,9;1011;4071,1;;;;;;;;;;146;7,6;3,4;
2023/01/09;1600 UTC;;1010;1011;1010;3949,5;;;;;;;;;;142;6,9;3,4;
2023/01/09;1700 UTC;;1008,7;1010;1008,7;3481,3;;;;;;;;;;131;7,5;3,6;
2023/01/09;1800 UTC;;1007,9;1008,7;1007,9;2853,2;;;;;;;;;;133;7,9;3,3;
2023/01/09;1900 UTC;;1007,6;1007,9;1007,6;1889,6;;;;;;;;;;133;6,3;2,5;
2023/01/09;2000 UTC;;1007,9;1007,9;1007,5;712,4;;;;;;;;;;121;8,8;4,8;
2023/01/09;2100 UTC;;1008,8;1008,8;1007,9;218,8;;;;;;;;;;121;9,9;4,7;
2023/01/09;2200 UTC;;1009,9;1009,9;1008,8;;;;;;;;;;;122;10,4;5,5;
2023/01/09;2300 UTC;;1011;1011;1009,9;;;;;;;;;;;105;9,5;3,5;
2023/01/10;0000 UTC;;1011,6;1011,6;1011;;;;;;;;;;;115;8,2;3,9;
2023/01/10;0100 UTC;;1012,3;1012,3;1011,6;;;;;;;;;;;112;8,8;2,5;
2023/01/10;0200 UTC;;1012,4;1012,6;1012,3;;;;;;;;;;;117;5,5;2,2;
2023/01/10;0300 UTC;;1012,2;1012,5;1012,2;;;;;;;;;;;118;6,1;1,2;
2023/01/10;0400 UTC;;1011,6;1012,2;1011,6;;;;;;;;;;;108;4,2;1,3;
2023/01/10;0500 UTC;;1011,3;1011,6;1011,3;;;;;;;;;;;97;3,9;,8;
2023/01/10;0600 UTC;;1011,5;1011,6;1011,3;;;;;;;;;;;17;2,5;0;
2023/01/10;0700 UTC;;1011,3;1011,6;1011,3;;;;;;;;;;;41;0;0;
2023/01/10;0800 UTC;;1011,9;1011,9;1011,3;;;;;;;;;;;59;0;0;
2023/01/10;0900 UTC;;1012,6;1012,6;1011,8;92,3;;;;;;;;;;27;0;0;
2023/01/10;1000 UTC;;1012,8;1012,8;1012,6;770,6;;;;;;;;;;157;1,6;,1;
2023/01/10;1100 UTC;;1013;1013;1012,8;1666,9;;;;;;;;;;145;3,2;1,8;
2023/01/10;1200 UTC;;1012,9;1013;1012,9;2492,2;;;;;;;;;;181;3,9;,5;
2023/01/10;1300 UTC;;1012,3;1012,9;1012,3;3182,3;;;;;;;;;;147;6;2,7;
2023/01/10;1400 UTC;;1011,3;1012,3;1011,3;3606,6;;;;;;;;;;138;6,9;3,8;
2023/01/10;1500 UTC;;1010,5;1011,3;1010,5;3712,7;;;;;;;;;;146;7,2;3,4;
2023/01/10;1600 UTC;;1009,7;1010,5;1009,7;3815,4;;;;;;;;;;134;8,2;2,8;
2023/01/10;1700 UTC;;1009,1;1009,7;1009,1;3370,7;;;;;;;;;;133;7,4;3,6;
2023/01/10;1800 UTC;;1008,6;1009,1;1008,6;2644,2;;;;;;;;;;130;7,4;3,4;
2023/01/10;1900 UTC;;1008,3;1008,6;1008,2;1736,8;;;;;;;;;;121;7,4;4,1;
2023/01/10;2000 UTC;;1008,8;1008,8;1008,2;1035,5;;;;;;;;;;125;9,6;5,3;
2023/01/10;2100 UTC;;1009,6;1009,6;1008,8;251,9;;;;;;;;;;127;11,8;5,7;
2023/01/10;2200 UTC;;1010,6;1010,6;1009,6;;;;;;;;;;;109;11,6;3,8;
2023/01/10;2300 UTC;;1011,6;1011,6;1010,6;;;;;;;;;;;110;9;4,6;
2023/01/11;0000 UTC;;1012,3;1012,3;1011,6;;;;;;;;;;;114;9,2;3,3;
2023/01/11;0100 UTC;;1012,5;1012,6;1012,3;;;;;;;;;;;112;7,6;3,3;
2023/01/11;0200 UTC;;1012,4;1012,5;1012,3;;;;;;;;;;;109;6,9;2,1;
2023/01/11;0300 UTC;;1012,2;1012,4;1012,2;;;;;;;;;;;110;5,6;1,8;
2023/01/11;0400 UTC;;1011,7;1012,2;1011,7;;;;;;;;;;;107;5,4;1,2;
2023/01/11;0500 UTC;;1011,9;1012;1011,7;;;;;;;;;;;126;3,3;,7;
2023/01/11;0600 UTC;;1011,8;1012;1011,8;;;;;;;;;;;102;3,3;,3;
2023/01/11;0700 UTC;;1011,9;1011,9;1011,8;;;;;;;;;;;84;1,5;0;
2023/01/11;0800 UTC;;1012,4;1012,4;1011,9;;;;;;;;;;;82;0;0;
2023/01/11;0900 UTC;;1012,7;1012,7;1012,4;99,1;;;;;;;;;;328;0;0;
2023/01/11;1000 UTC;;1013,1;1013,1;1012,7;773,8;;;;;;;;;;156;1,5;,1;
2023/01/11;1100 UTC;;1013,2;1013,2;1013,1;1508,1;;;;;;;;;;127;3,5;1,1;
2023/01/11;1200 UTC;;1012,8;1013,2;1012,8;2175,4;;;;;;;;;;110;5,5;2,6;
2023/01/11;1300 UTC;;1012,6;1012,9;1012,6;2505,3;;;;;;;;;;129;6,5;2,5;
2023/01/11;1400 UTC;;1011,8;1012,6;1011,8;1778,4;;;;;;;;;;122;6,4;2;
2023/01/11;1500 UTC;;1010,8;1011,8;1010,8;3104,7;;;;;;;;;;154;6,2;2,9;
2023/01/11;1600 UTC;;1009,8;1010,8;1009,8;3934,7;;;;;;;;;;136;6,6;3,9;
2023/01/11;1700 UTC;;1009,1;1009,8;1009,1;3754,2;;;;;;;;;;128;8,4;4;
2023/01/11;1800 UTC;;1008,5;1009,1;1008,5;2876,3;;;;;;;;;;130;8,5;4;
2023/01/11;1900 UTC;;1008,3;1008,5;1008,3;1680,4;;;;;;;;;;129;11,2;4,7;
