REGIAO:;NE
UF:;PI
ESTACAO:;SAO RAIMUNDO NONATO
CODIGO (WMO):;A345
LATITUDE:;-9,03305554
LONGITUDE:;-42,70111111
ALTITUDE:;385
DATA DE FUNDACAO:;27/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;0000 UTC;0;969;969;968,4;;24,9;17,9;26,4;24,9;18,4;17,9;65;61;65;15;2,7;0;
2023/01/01;0100 UTC;0;969,3;969,3;969;;24,1;17,7;24,9;24,1;18,2;17,7;68;65;67;116;,9;0;
2023/01/01;0200 UTC;0;969,1;969,3;969,1;;23,1;17,5;24,1;23,1;17,7;17,3;71;67;70;202;1,7;1;
2023/01/01;0300 UTC;0;968,8;969,1;968,8;;22,9;17,6;23,4;22,9;17,8;17,5;72;70;72;241;2,4;,2;
2023/01/01;0400 UTC;0;968,3;968,8;968,3;;22,3;17,4;22,9;22,2;17,5;17,2;75;72;74;188;2;,6;
2023/01/01;0500 UTC;0;968,3;968,3;968,2;;21,8;17,3;22,3;21,8;17,6;17,3;75;74;75;206;2,2;1;
2023/01/01;0600 UTC;0;968,4;968,4;968,2;;21,2;17;21,8;21,2;17,3;16,9;77;75;77;233;1,9;1;
2023/01/01;0700 UTC;0;968,5;968,6;968,3;;20,3;16,3;21,2;20,3;17,1;16,3;78;77;78;31;2;,3;
2023/01/01;0800 UTC;0;968,8;968,8;968,5;;20,2;16,6;20,5;20,2;16,7;16,4;80;78;80;99;1,5;0;
2023/01/01;0900 UTC;0;969,3;969,3;968,8;22,1;19,8;16,3;20,3;19,7;16,7;16,2;80;80;80;168;,8;0;
2023/01/01;1000 UTC;0;970,2;970,2;969,3;551,5;21,9;18,6;21,9;19,8;18,6;16,3;82;80;82;257;1,7;,5;
2023/01/01;1100 UTC;0;970,6;970,6;970,2;1506,4;25;20,2;25;21,9;20,5;18,6;82;75;75;121;8;4;
2023/01/01;1200 UTC;0;970,6;970,7;970,5;2334;26,2;19,4;26,2;24,9;20,3;19,1;75;65;66;110;8;3,6;
2023/01/01;1300 UTC;0;970,2;970,6;970,2;3075,4;27,6;19,2;27,6;26,2;19,6;18,7;67;60;60;106;8,2;3,4;
2023/01/01;1400 UTC;0;969,6;970,2;969,6;3480,9;28,5;18,5;28,7;27,6;19,5;18,5;61;55;55;94;7,8;3,1;
2023/01/01;1500 UTC;0;968,8;969,6;968,8;3978,2;30,1;18,5;30,2;28,5;19,7;18,3;56;50;50;83;7,5;3,2;
2023/01/01;1600 UTC;0;967,8;968,8;967,7;3649,1;30,9;18,3;31;29,9;19,4;18,3;52;47;47;95;7,3;3;
2023/01/01;1700 UTC;0;967;967,8;967;3389,6;31,7;19,1;31,8;30,3;20;18;51;47;47;101;6,5;3,1;
2023/01/01;1800 UTC;0;966,2;967;966,2;2912,5;31,6;18,7;31,9;31,4;19,7;18,5;49;46;46;84;6,5;2,4;
2023/01/01;1900 UTC;0;965,9;966,2;965,8;2120,7;32;18,4;32,1;31,5;19,2;17,7;47;44;45;79;5,5;2,3;
2023/01/01;2000 UTC;0;966,1;966,1;965,9;1205,3;31,2;17,7;32;31,2;18,3;17,4;45;43;44;70;5,8;2,5;
2023/01/01;2100 UTC;0;966,5;966,5;966;238,2;29,2;17;31,2;29,2;17,8;16,9;48;44;48;82;4,7;1,5;
2023/01/01;2200 UTC;0;967,1;967,1;966,5;;27;16,9;29,2;27;17;16,8;54;48;54;109;2,4;,4;
2023/01/01;2300 UTC;0;967,8;967,8;967,1;;25,4;17;27;25,4;17;16,6;60;54;60;177;1,5;0;
2023/01/02;0000 UTC;0;968,3;968,3;967,8;;24,3;17,4;25,4;24,3;17,4;16,8;66;60;66;213;1,7;,2;
2023/01/02;0100 UTC;0;968,5;968,6;968,3;;23,6;17,8;24,3;23,6;17,9;17,3;70;65;70;212;2,1;,4;
2023/01/02;0200 UTC;0;968,3;968,5;968,3;;22,9;17,8;23,8;22,9;18,1;17,7;73;70;73;219;1,7;,4;
2023/01/02;0300 UTC;0;968,1;968,3;968,1;;22,7;17,7;23,2;22,7;18,1;17,7;73;72;73;214;2,6;1,4;
2023/01/02;0400 UTC;0;968,1;968,6;968,1;;23;18,2;23,2;22,7;18,4;17,8;75;73;74;308;5,4;0;
2023/01/02;0500 UTC;0;968,1;968,1;967,9;;22,3;17,8;23;22,3;18,2;17,7;76;74;76;260;1,3;0;
2023/01/02;0600 UTC;0;967,9;968,1;967,9;;21,7;17,5;22,4;21,7;18;17,5;77;76;77;293;1,7;0;
2023/01/02;0700 UTC;0;968,3;968,4;967,9;;21,6;17,6;21,8;21,6;17,7;17,4;78;77;78;129;1,4;0;
2023/01/02;0800 UTC;0;968,6;968,6;968,3;;22,2;18,4;22,2;21,5;18,4;17,6;79;78;79;308;1,5;0;
2023/01/02;0900 UTC;0;969,2;969,2;968,6;16,7;22;18,3;22,2;21,9;18,5;18,2;80;79;80;200;,8;0;
2023/01/02;1000 UTC;0;969,8;969,8;969,2;220;23,1;19,6;23,1;21,9;19,6;18,3;81;80;81;295;,6;0;
2023/01/02;1100 UTC;0;970,3;970,4;969,8;675,7;24,7;21;24,7;23,1;21;19,7;81;79;80;126;3,6;,4;
2023/01/02;1200 UTC;0;970,3;970,5;970,3;1586,9;26,9;22;26,9;24,7;22;21;80;74;75;99;8,1;3,6;
2023/01/02;1300 UTC;0;970,4;970,5;970,3;1547,4;26,2;19,9;27,4;26,2;22;19,9;75;68;68;96;8,1;3;
2023/01/02;1400 UTC;0;969,9;970,4;969,9;2500,1;28,6;20,9;28,6;26,2;21,7;20;70;63;63;112;5,9;3,1;
2023/01/02;1500 UTC;0;968,9;969,9;968,9;2689,5;28,4;20,1;28,8;27,9;21;19,8;65;59;61;61;8,1;2,9;
2023/01/02;1600 UTC;0;968;968,9;968;2142,2;27,9;21,6;29,5;27,7;21,6;20,1;68;60;68;92;9,1;3,5;
2023/01/02;1700 UTC;0;966,8;968;966,8;2077,2;28,7;21,6;28,7;27,9;21,7;21;69;64;65;135;6,5;2;
2023/01/02;1800 UTC;0;965,7;966,8;965,7;2679,6;29,7;20,5;29,8;28,7;22;20,5;66;58;58;140;4,1;2,4;
2023/01/02;1900 UTC;0;965;965,8;964,9;2365;30,6;19,5;30,6;29,7;20,7;19,3;58;52;52;161;4,4;,9;
2023/01/02;2000 UTC;0;965,6;965,6;965;517,6;29,5;20,3;31;29,5;20,3;19,4;58;50;58;51;5,2;3;
2023/01/02;2100 UTC;0;966,8;966,8;965,6;135,2;26,3;18,5;29,5;26,3;20,8;18;62;58;62;287;8,8;1,1;
2023/01/02;2200 UTC;0;967,3;967,3;966,8;;25,8;19,3;26,2;25,6;19,4;18,3;68;62;68;255;3;,5;
2023/01/02;2300 UTC;0;967,9;967,9;967,3;;25,4;19,8;25,8;25,4;19,8;19,2;71;67;71;274;2,1;,4;
2023/01/03;0000 UTC;0;968,3;968,4;967,9;;25,3;20,1;25,4;25,1;20,1;19,7;73;71;73;200;1,8;,2;
2023/01/03;0100 UTC;0;968;968,4;968;;24,9;20,1;25,3;24,9;20,3;19,9;75;73;75;223;1,3;0;
2023/01/03;0200 UTC;0;968,4;968,4;967,9;;24,1;19,7;24,9;24,1;20,1;19,6;77;75;76;318;0;0;
2023/01/03;0300 UTC;0;968,1;968,4;968,1;;24,1;20;24,6;24,1;20,5;19,7;78;76;78;336;1,2;0;
2023/01/03;0400 UTC;0;967,6;968,1;967,6;;24,1;20,1;24,3;24,1;20,3;20;79;78;79;65;1,5;0;
2023/01/03;0500 UTC;0;967,5;967,6;967,5;;24,2;20,4;24,3;24;20,4;20,1;79;79;79;247;1,5;0;
2023/01/03;0600 UTC;0;967,3;967,5;967,3;;23,6;20;24,2;23,6;20,4;20;80;79;80;219;1,3;0;
2023/01/03;0700 UTC;0;967,6;967,6;967,3;;23,3;19,8;23,6;23,3;20;19,8;81;80;81;329;1,1;0;
2023/01/03;0800 UTC;0;968,1;968,1;967,6;;23,2;19,9;23,4;23,2;20;19,8;82;81;81;58;,6;0;
2023/01/03;0900 UTC;0;968,7;968,7;968,1;27,6;23,3;20,1;23,4;23,1;20,2;19,8;82;81;82;344;1,1;0;
2023/01/03;1000 UTC;0;969;969;968,7;439,2;24,6;21,6;24,6;23,3;21,6;20,1;84;82;83;129;2,2;,5;
2023/01/03;1100 UTC;0;970,1;970,1;969;906,5;25,3;21,7;25,4;24,6;22;21,6;84;80;81;77;3,4;1,3;
2023/01/03;1200 UTC;0;970,3;970,5;970,1;682,6;25,7;21,7;25,7;25,3;21,8;21,6;81;79;79;93;3,7;1,3;
2023/01/03;1300 UTC;0;970,2;970,3;970,2;1781,6;26,6;21,4;27;25,7;22,5;21,4;79;73;73;65;5,9;2,6;
2023/01/03;1400 UTC;0;970,6;970,7;970;1338,9;24,9;20,6;27,7;24,9;22,4;20,3;77;71;77;355;6,8;2,6;
2023/01/03;1500 UTC;0;969,8;970,6;969,8;1288,2;26;22,8;26;24,8;22,8;20,7;82;77;82;357;5,2;1,6;
2023/01/03;1600 UTC;0;968,5;969,8;968,5;2631,2;27,2;23,4;27,4;26;23,9;22,6;83;79;80;345;5,5;2,1;
2023/01/03;1700 UTC;0;967,5;968,5;967,5;2576,2;27,8;22,8;28,1;27;23,5;22,8;80;74;74;14;5,2;1,2;
2023/01/03;1800 UTC;0;966,7;967,5;966,6;1957,4;28,6;22,1;28,9;27,8;23;22,1;74;68;68;20;6,4;1,5;
2023/01/03;1900 UTC;5;967,2;967,2;966,4;296,3;25;20,7;28,6;25;21,7;20,2;77;66;77;38;6,4;2,6;
2023/01/03;2000 UTC;23,8;967,2;967,4;966,9;59,7;23,5;20,5;25;23,5;21,1;20,5;83;77;83;150;6,6;,9;
2023/01/03;2100 UTC;,2;968;968;967,2;56,9;23,5;20,7;23,5;23,4;20,7;20,5;84;83;84;187;2,4;1;
2023/01/03;2200 UTC;0;968,7;968,7;968;;23,3;20,5;23,5;23,3;20,7;20,5;84;84;84;176;3,2;,7;
2023/01/03;2300 UTC;0;969,5;969,5;968,5;;23,1;20,3;23,4;23,1;20,6;20,3;85;84;85;208;2,1;0;
2023/01/04;0000 UTC;0;970,2;970,2;969,5;;23,3;20,6;23,3;23;20,6;20,3;85;85;85;151;1,4;,2;
2023/01/04;0100 UTC;0;970;970,2;970;;22,9;20,3;23,3;22,9;20,6;20,3;85;85;85;220;1,4;,3;
2023/01/04;0200 UTC;0;970;970,2;970;;22,8;20,3;22,9;22,8;20,3;20,2;85;85;85;214;2,6;1,2;
2023/01/04;0300 UTC;0;969,5;970;969,4;;22,7;20,1;22,9;22,7;20,3;20,1;86;85;86;216;3;,6;
2023/01/04;0400 UTC;0;968,7;969,5;968,7;;22,3;19,8;22,7;22,3;20,1;19,8;86;86;86;231;1,9;,8;
2023/01/04;0500 UTC;0;967,9;968,7;967,9;;21,9;19,4;22,3;21,9;19,8;19,4;86;86;86;239;2,1;,7;
2023/01/04;0600 UTC;0;968,2;968,2;967,9;;21,7;19,3;21,9;21,7;19,4;19,3;86;86;86;198;2,1;,1;
2023/01/04;0700 UTC;0;968,6;968,6;968,1;;22;19,7;22;21,7;19,7;19,3;87;86;87;185;1,9;,7;
2023/01/04;0800 UTC;0;969;969;968,6;;21,8;19,5;22;21,7;19,7;19,4;87;87;87;197;2,3;,1;
2023/01/04;0900 UTC;0;970;970;969;23,6;22,2;19,9;22,2;21,8;19,9;19,5;87;87;87;215;1,2;0;
2023/01/04;1000 UTC;,2;970,7;970,7;970;425,7;23,4;21,1;23,4;22,2;21,1;20;88;87;87;141;2,3;,5;
2023/01/04;1100 UTC;0;971,3;971,3;970,7;391,8;23,7;21,5;23,7;23,4;21,5;21,1;87;87;87;137;2,4;1,1;
2023/01/04;1200 UTC;0;971,1;971,3;971,1;1090;25;22,7;25;23,7;22,7;21,5;88;87;87;146;3,9;1,8;
2023/01/04;1300 UTC;0;970,7;971,1;970,7;1607;25,7;23;25,7;25;23,2;22,7;87;85;85;105;5,2;2,4;
2023/01/04;1400 UTC;0;970,4;970,8;970,4;2017,8;26,1;21,8;26,4;25,8;23,1;21,7;85;77;77;75;6,4;2,6;
2023/01/04;1500 UTC;0;969,8;970,4;969,8;2432,6;27,4;22,5;27,6;26,1;22,9;21,7;78;73;75;30;5,1;1,7;
2023/01/04;1600 UTC;0;968,8;969,8;968,8;2623,3;28,2;22,3;28,2;27,4;22,8;21,9;75;70;71;45;4,7;1;
2023/01/04;1700 UTC;0;967,5;968,8;967,5;3300,6;29,2;21,8;29,2;28,2;22,4;21,6;71;64;64;95;4,1;1,4;
2023/01/04;1800 UTC;0;966,8;967,5;966,8;996,6;27,4;20,8;29,2;27,4;21,6;20,8;67;61;67;75;5,1;2,1;
2023/01/04;1900 UTC;0;966,3;966,9;966,3;605,4;28,3;22,4;28,5;27,3;22,5;20,8;71;67;71;152;4,9;1,6;
2023/01/04;2000 UTC;0;966;966,3;965,9;363,5;27,8;22,1;28,6;27,8;22,8;22,1;71;71;71;180;3,1;,8;
2023/01/04;2100 UTC;0;966,4;966,4;965,9;204,3;27,6;22,3;27,9;27,6;22,5;22,1;73;71;73;157;2,3;,4;
2023/01/04;2200 UTC;0;967,1;967,1;966,4;;26,1;21,5;27,6;26,1;22,3;21,5;76;73;76;149;2;1,2;
2023/01/04;2300 UTC;0;968;968;967,1;;25,6;21,6;26,1;25,6;21,6;21,3;79;76;79;338;2;,1;
2023/01/05;0000 UTC;0;968,3;968,4;968;;24,8;21,1;25,6;24,8;21,6;21,1;80;79;80;342;1,3;0;
2023/01/05;0100 UTC;0;968,5;968,6;968,3;;24,6;21;24,8;24,6;21,2;21;81;80;81;163;1,2;,1;
2023/01/05;0200 UTC;0;968,6;968,8;968,5;;24,1;20,8;24,6;24,1;21,1;20,7;82;81;82;249;1,9;,7;
2023/01/05;0300 UTC;0;968,4;968,8;968,4;;24,3;21,1;24,3;24,1;21,1;20,8;82;82;82;165;1,9;,4;
2023/01/05;0400 UTC;0;967,8;968,4;967,8;;23,8;20,7;24,3;23,8;21,1;20,7;83;82;83;228;2,2;,9;
2023/01/05;0500 UTC;0;967,6;967,8;967,5;;23,8;20,8;23,9;23,8;20,8;20,7;83;83;83;223;2,3;1,3;
2023/01/05;0600 UTC;0;967,9;967,9;967,6;;23,7;20,8;23,8;23,7;20,9;20,8;84;83;84;208;2,3;,5;
2023/01/05;0700 UTC;0;967,6;967,9;967,5;;23,3;20,5;23,8;23,3;20,8;20,5;84;84;84;104;2,1;0;
2023/01/05;0800 UTC;0;968,1;968,1;967,6;;22,7;19,9;23,3;22,6;20,4;19,8;84;84;84;324;,6;0;
2023/01/05;0900 UTC;0;968,5;968,5;968,1;19,3;23;20,3;23;22,6;20,3;19,9;85;84;85;19;,9;0;
2023/01/05;1000 UTC;0;968,9;968,9;968,5;402,2;24,4;21,9;24,4;23;21,9;20,4;86;85;86;78;2;,6;
2023/01/05;1100 UTC;0;969,3;969,3;968,9;1386,6;25,8;22,7;25,8;24,4;22,7;22;86;83;83;94;5,4;2,8;
2023/01/05;1200 UTC;0;970,1;970,1;969,3;2194,9;26,4;21,3;26,4;25,8;22,6;21,3;83;73;74;75;8,4;3,7;
2023/01/05;1300 UTC;0;970,3;970,3;970,1;2362,4;27,2;21;27,2;26,2;21,4;20,7;74;69;69;76;8,1;3,7;
2023/01/05;1400 UTC;0;970,1;970,5;970,1;2992,8;27,8;20,4;27,9;26,9;20,9;20,2;69;63;64;71;8,1;3,4;
2023/01/05;1500 UTC;0;969,1;970,1;969;3633,6;28,4;20,6;29;27,8;21,4;20,1;65;61;63;79;7,5;3,7;
2023/01/05;1600 UTC;0;968,5;969,1;968,5;3578;29,6;21,2;29,6;28,4;21,2;19,6;63;57;61;70;8,3;3;
2023/01/05;1700 UTC;0;967,1;968,5;967,1;3454,6;30,3;20,8;30,3;29,6;21;20;61;55;57;62;7,6;3,1;
2023/01/05;1800 UTC;0;965,8;967,1;965,8;2806;30,5;20,1;30,8;30,3;21;19,9;57;53;54;81;6,9;3,2;
2023/01/05;1900 UTC;0;965,8;965,9;965,7;2054,8;30,7;20;30,9;30,4;20,5;19,4;54;52;53;63;7,5;2,5;
2023/01/05;2000 UTC;0;965,7;965,8;965,4;1010;30,2;20,1;31,2;30,2;21,1;19,9;55;52;55;62;5,2;1,6;
2023/01/05;2100 UTC;0;966,5;966,5;965,7;168,3;28,6;19,9;30,2;28,6;20,5;19,8;59;55;59;75;3,9;1,3;
2023/01/05;2200 UTC;0;967,3;967,3;966,5;;27,8;20;28,6;27,8;20,1;19,8;63;59;63;138;2,3;0;
2023/01/05;2300 UTC;0;967,9;967,9;967,3;;26,8;20,3;27,8;26,8;20,4;19,8;67;63;67;285;,8;0;
2023/01/06;0000 UTC;0;969;969,1;967,9;;25,8;19,9;27;25,8;21,2;19,9;71;67;70;9;3,7;,4;
2023/01/06;0100 UTC;0;969,1;969,2;968,9;;25;19,5;25,8;24,9;19,9;19,2;71;70;71;202;2,6;,8;
2023/01/06;0200 UTC;0;969;969,2;969;;25,6;20,4;25,6;25;20,4;19,5;73;71;73;182;2,3;1,6;
2023/01/06;0300 UTC;0;969,5;969,8;969;;24,6;19,4;25,6;24,6;20,4;19,4;73;72;73;353;5,6;2,1;
2023/01/06;0400 UTC;0;968,7;969,5;968,6;;23,9;19,4;24,6;23,9;19,5;19,2;76;72;76;231;5,6;2,7;
2023/01/06;0500 UTC;0;968,9;969;968,7;;23,3;19,1;23,9;23,3;19,4;19;77;76;77;244;6,5;2,6;
2023/01/06;0600 UTC;0;969;969,1;968,9;;22,8;18,8;23,3;22,8;19,1;18,8;78;77;78;254;4,8;,9;
2023/01/06;0700 UTC;0;969,2;969,2;968,8;;22,9;19,1;22,9;22,8;19,1;18,8;79;78;79;240;4,3;1,7;
2023/01/06;0800 UTC;0;969,3;969,3;969,1;;22,1;18,6;22,9;22,1;19,1;18,6;80;79;80;218;4,6;1,8;
2023/01/06;0900 UTC;0;969,6;969,6;969,3;13,3;21,7;18,3;22,1;21,7;18,6;18,3;81;80;81;201;4,1;1,2;
2023/01/06;1000 UTC;0;970,2;970,2;969,6;279,4;22,4;19,1;22,4;21,7;19,1;18,2;82;81;82;200;3,2;,8;
2023/01/06;1100 UTC;0;970,9;970,9;970,1;1268,3;24,6;20,8;24,6;22,4;20,9;19,2;82;79;79;12;2,3;0;
2023/01/06;1200 UTC;0;971,3;971,3;970,9;2127,2;26,3;21,1;26,4;24,6;21,5;20,8;79;73;73;120;3,9;2;
2023/01/06;1300 UTC;0;971,2;971,4;971,1;1996,5;26,8;20,7;27,1;26,3;21,3;20,6;73;68;69;111;5,3;2,4;
2023/01/06;1400 UTC;0;970,9;971,3;970,9;2291,5;27,9;21,6;27,9;26,6;21,6;20,4;70;68;68;114;4,9;2,2;
2023/01/06;1500 UTC;0;970,3;970,9;970,3;2408,7;27,9;21;28,2;27,8;21,7;20,9;68;65;66;85;4,8;2,4;
2023/01/06;1600 UTC;0;969,7;970,3;969,7;2392,7;28,7;21,5;28,7;27,9;21,7;21,1;68;64;65;76;5,5;2,1;
2023/01/06;1700 UTC;0;968,9;969,7;968,9;2048,8;28,6;21,4;29;28,6;21,7;21;65;63;65;84;4,7;1,7;
2023/01/06;1800 UTC;0;968,5;968,9;968,5;1337,8;28,3;21,4;28,6;28,2;21,6;21;67;64;66;109;5,4;1,8;
2023/01/06;1900 UTC;0;967,8;968,5;967,8;1173,9;28,4;21,5;28,7;28,1;21,8;21,2;68;64;66;66;3,3;,6;
2023/01/06;2000 UTC;0;967,6;967,8;967,5;649;28,3;21,5;28,6;28,1;21,5;21;67;65;67;293;2,2;,9;
2023/01/06;2100 UTC;0;967,8;967,8;967,6;156,7;27;20,7;28,3;27;21,5;20,7;69;67;69;152;1,8;0;
2023/01/06;2200 UTC;0;968,5;968,5;967,8;;25,3;19,8;27;25,3;20,7;19,8;72;68;72;146;0;0;
2023/01/06;2300 UTC;0;969;969;968,5;;24,3;19,4;25,3;24,2;19,8;19,2;74;71;74;320;1,7;,3;
2023/01/07;0000 UTC;0;969,7;969,7;969;;23,8;19,5;24,3;23,7;19,5;19,2;77;74;77;201;1,7;,5;
2023/01/07;0100 UTC;0;970,1;970,1;969,7;;23,5;19,4;23,8;23,4;19,5;19,2;78;77;78;195;1,7;,9;
2023/01/07;0200 UTC;0;970,2;970,3;970,1;;23,2;19,3;23,5;23,2;19,4;19,2;78;78;78;215;2,8;1,7;
2023/01/07;0300 UTC;0;969,9;970,2;969,9;;22,8;19;23,3;22,8;19,3;19;79;78;79;246;2,7;,6;
2023/01/07;0400 UTC;0;969,2;969,9;969,2;;22,4;18,8;22,8;22,4;19;18,8;80;79;80;221;2,5;,9;
2023/01/07;0500 UTC;0;969,3;969,3;969,1;;22,1;18,6;22,4;22,1;18,8;18,6;81;80;81;219;2,9;,9;
2023/01/07;0600 UTC;0;969,4;969,4;969,2;;22,3;19;22,3;22,1;19;18,6;82;81;82;234;2,4;,7;
2023/01/07;0700 UTC;0;969,6;969,6;969,3;;22;18,8;22,3;22;19;18,8;82;82;82;221;2,7;1;
2023/01/07;0800 UTC;0;969,8;969,9;969,6;;22,2;19,1;22,2;22;19,1;18,8;83;82;83;193;2,7;,9;
2023/01/07;0900 UTC;0;970,6;970,6;969,8;17,8;22,4;19,4;22,4;22,1;19,4;19;83;83;83;210;2,1;0;
2023/01/07;1000 UTC;0;971,1;971,1;970,6;464,9;23,6;20,8;23,6;22,4;20,8;19,4;84;83;84;242;3,2;1,1;
2023/01/07;1100 UTC;0;971,7;971,7;971,1;1427,4;26;22,6;26;23,6;22,7;20,8;84;82;82;170;3,7;1,7;
2023/01/07;1200 UTC;0;971,9;972,1;971,7;1496,7;26,8;22,4;27;26,1;22,9;22,3;82;77;77;72;3,7;1,5;
2023/01/07;1300 UTC;0;971,7;971,9;971,6;2627,3;27,4;20,6;28;26,8;22,6;20,6;77;66;66;97;7,8;3,3;
2023/01/07;1400 UTC;0;971,3;971,7;971,3;2777,1;28,2;19,7;28,3;27,2;21,4;19,7;69;60;60;94;7,8;4;
2023/01/07;1500 UTC;0;970,4;971,4;970,4;3341,7;29,2;19,4;29,2;27,3;20,2;19;63;55;56;90;8,5;4,1;
2023/01/07;1600 UTC;0;969,5;970,4;969,5;3456,8;29,8;20,1;30;29,2;20,4;19,1;57;53;56;79;9,4;4;
2023/01/07;1700 UTC;0;968,4;969,5;968,4;3454,2;31;20,6;31;29,8;20,7;19,2;56;52;54;82;9,4;2,6;
2023/01/07;1800 UTC;0;967,5;968,5;967,5;2580,6;31,2;20,3;31,5;30,6;20,8;19,4;54;50;53;58;7;3,3;
2023/01/07;1900 UTC;0;967,1;967,6;967;1618,6;31;20;31,2;30,1;20,6;19,6;54;51;52;80;6,4;3;
2023/01/07;2000 UTC;0;967;967,1;966,9;762,5;30,1;20,1;31,3;30,1;21;19,9;56;52;55;65;6,2;2,1;
2023/01/07;2100 UTC;0;967,9;967,9;967;215,8;29;20,8;30,1;29;20,9;20,1;61;55;61;86;4,8;2,3;
2023/01/07;2200 UTC;0;968,5;968,5;967,8;;27,5;20,2;29;27,5;21;20,2;65;61;65;48;4,7;,2;
2023/01/07;2300 UTC;0;969,2;969,2;968,5;;26,2;19,8;27,5;26,2;20,2;19,8;68;64;68;4;1,7;0;
2023/01/08;0000 UTC;0;969,9;969,9;969,2;;25,3;19,7;26,2;25,3;19,9;19,6;71;68;71;194;2,1;,5;
2023/01/08;0100 UTC;0;970;970,1;969,9;;24,7;19,6;25,4;24,7;20;19,6;73;71;73;199;2,1;,5;
2023/01/08;0200 UTC;0;970,1;970,2;970;;23,7;19;24,7;23,7;19,5;19;75;73;75;217;1,6;,5;
2023/01/08;0300 UTC;0;969,8;970,1;969,7;;23,4;19,1;23,7;23,4;19,2;18,9;77;75;77;238;2,8;,8;
2023/01/08;0400 UTC;0;969,4;969,8;969,4;;23;19;23,4;22,9;19,1;18,7;78;77;78;228;4;2,2;
2023/01/08;0500 UTC;0;968,9;969,4;968,9;;22,6;18,7;23;22,6;19;18,7;79;78;79;229;4;2,3;
2023/01/08;0600 UTC;0;968,8;969,1;968,8;;22;18,3;22,6;22;18,7;18,3;79;79;79;229;3,5;1,9;
2023/01/08;0700 UTC;0;968,9;968,9;968,7;;21,4;17,8;22;21,4;18,2;17,8;80;79;80;215;3;1,1;
2023/01/08;0800 UTC;0;969,3;969,3;968,9;;21,1;17,7;21,4;21,1;17,8;17,6;81;80;81;228;2,5;1;
2023/01/08;0900 UTC;0;970,2;970,2;969,3;18,9;21;17,7;21,1;20,9;17,7;17,6;82;81;82;177;2,5;0;
2023/01/08;1000 UTC;0;971;971;970,2;477,7;22,4;19,2;22,4;21;19,2;17,7;83;82;83;220;1,8;,1;
2023/01/08;1100 UTC;0;971,5;971,5;971;1408,6;25,6;21,6;25,6;22,4;21,7;19,3;83;79;79;109;2,9;,2;
2023/01/08;1200 UTC;0;971,8;971,8;971,5;2173,3;26,1;19,7;26,1;25,6;21,9;19,4;79;67;68;93;7,1;2,7;
2023/01/08;1300 UTC;0;971,6;971,8;971,6;2892,5;28;20,2;28;26,1;20,5;19,5;68;62;62;107;5,9;2,5;
2023/01/08;1400 UTC;0;971,1;971,7;971,1;3147,6;28,3;19,7;28,7;27,4;20,3;18,9;62;57;59;88;6,6;2,9;
2023/01/08;1500 UTC;0;970,4;971,1;970,4;3017,6;29,2;19,1;29,2;28,3;19,8;18,7;60;53;55;79;6,8;2,5;
2023/01/08;1600 UTC;0;969,6;970,4;969,6;3320,7;30,2;19,1;30,2;29,1;19,4;18,6;55;51;51;81;6,7;2,7;
2023/01/08;1700 UTC;0;968,6;969,6;968,6;3517,1;32,2;19,8;32,2;30,2;20,1;18,9;54;47;48;117;5,8;2;
2023/01/08;1800 UTC;0;967,6;968,6;967,6;2528,1;31,8;19;32,4;31,8;20;18,1;49;44;47;68;4,9;1,7;
2023/01/08;1900 UTC;0;967;967,6;966,9;2145,3;32,2;19,2;32,5;31,7;19,7;18,6;48;46;46;85;4,5;1,4;
2023/01/08;2000 UTC;0;966,7;967;966,6;1091;31,5;19,4;32,2;31,4;19,8;19;49;46;49;109;3,6;1,9;
2023/01/08;2100 UTC;0;966,9;966,9;966,7;310,1;30,1;19,5;31,5;30,1;19,5;18,8;53;48;53;97;3,6;1,1;
2023/01/08;2200 UTC;0;967,6;967,6;966,9;;27,7;18,8;30,1;27,7;19,4;18,7;59;53;59;131;2,2;1,1;
2023/01/08;2300 UTC;0;968,5;968,5;967,6;;26,1;18,9;27,7;26,1;19,1;18,4;65;59;65;138;2,6;1,5;
2023/01/09;0000 UTC;0;969,3;969,3;968,5;;24,7;18,2;26,1;24,7;18,9;18,2;67;65;67;212;2,6;0;
